Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7784535,GHED_GGHE-DGDP_SHA2011,COUNTRY,BWA,AFR,Africa,YEAR,2008,,,,,,,,,3.67,3.66806316,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7785067,GHED_GGHE-DGDP_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2013,,,,,,,,,2.21,2.21485376,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7785608,GHED_GGHE-DGDP_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2014,,,,,,,,,2.95,2.94708562,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7786603,GHED_GGHE-DGDP_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2015,,,,,,,,,3.43,3.43240261,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7786788,GHED_GGHE-DGDP_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2018,,,,,,,,,3.15,3.15358686,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
7787585,GHED_GGHE-DGDP_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2007,,,,,,,,,1.61,1.61389112,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7788621,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2002,,,,,,,,,4.42,4.4219141,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7789117,GHED_GGHE-DGDP_SHA2011,REGION,SEAR,,,YEAR,2003,,,,,,,,,1.37,1.36765861,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
7789395,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUV,WPR,Western Pacific,YEAR,2019,,,,,,,,,17.17,17.16871262,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7789493,GHED_GGHE-DGDP_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2006,,,,,,,,,0.90,0.90186709,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7791675,GHED_GGHE-DGDP_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2017,,,,,,,,,6.39,6.39186192,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
7793431,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISR,EUR,Europe,YEAR,2014,,,,,,,,,4.44,4.43815184,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7796862,GHED_GGHE-DGDP_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2012,,,,,,,,,1.18,1.17573333,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
7801529,GHED_GGHE-DGDP_SHA2011,COUNTRY,DNK,EUR,Europe,YEAR,2005,,,,,,,,,7.59,7.59320974,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7802422,GHED_GGHE-DGDP_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2014,,,,,,,,,9.03,9.02501678,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7802761,GHED_GGHE-DGDP_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2019,,,,,,,,,0.55,0.55490303,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7803746,GHED_GGHE-DGDP_SHA2011,COUNTRY,AZE,EUR,Europe,YEAR,2002,,,,,,,,,0.74,0.73890811,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7811652,GHED_GGHE-DGDP_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2015,,,,,,,,,4.50,4.49897623,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7815456,GHED_GGHE-DGDP_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2006,,,,,,,,,0.68,0.67619681,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7818542,GHED_GGHE-DGDP_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2020,,,,,,,,,6.88,6.88389778,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7818690,GHED_GGHE-DGDP_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2012,,,,,,,,,8.01,8.01443958,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
7820031,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVK,EUR,Europe,YEAR,2021,,,,,,,,,6.08,6.08261681,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7821384,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHL,AMR,Americas,YEAR,2020,,,,,,,,,5.48,5.48000908,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7825682,GHED_GGHE-DGDP_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2013,,,,,,,,,3.87,3.86888838,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7827695,GHED_GGHE-DGDP_SHA2011,COUNTRY,USA,AMR,Americas,YEAR,2006,,,,,,,,,6.81,6.81126356,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7829429,GHED_GGHE-DGDP_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2016,,,,,,,,,4.89,4.88813353,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7836957,GHED_GGHE-DGDP_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2019,,,,,,,,,8.08,8.08414745,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7838231,GHED_GGHE-DGDP_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2023,,,,,,,,,6.14,6.14251709,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
7841135,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,3.32,3.32102466,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
7841544,GHED_GGHE-DGDP_SHA2011,COUNTRY,POL,EUR,Europe,YEAR,2016,,,,,,,,,4.49,4.49414158,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7842075,GHED_GGHE-DGDP_SHA2011,REGION,AMR,,,YEAR,2022,,,,,,,,,4.24,4.23947547,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7845348,GHED_GGHE-DGDP_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2010,,,,,,,,,4.15,4.15492439,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
7846821,GHED_GGHE-DGDP_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2013,,,,,,,,,5.45,5.44869661,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7848201,GHED_GGHE-DGDP_SHA2011,REGION,SEAR,,,YEAR,2015,,,,,,,,,2.33,2.32611235,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7852450,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2002,,,,,,,,,1.10,1.09706461,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7853928,GHED_GGHE-DGDP_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2012,,,,,,,,,0.75,0.74607307,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
7853943,GHED_GGHE-DGDP_SHA2011,COUNTRY,BDI,AFR,Africa,YEAR,2004,,,,,,,,,2.37,2.3681941,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
7856190,GHED_GGHE-DGDP_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2020,,,,,,,,,2.14,2.13853812,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7857478,GHED_GGHE-DGDP_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2022,,,,,,,,,2.25,2.25346584,,,,2026-01-12T13:50:53Z,2022,2022-01-01,2022-12-31
7860686,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISL,EUR,Europe,YEAR,2018,,,,,,,,,6.96,6.9620142,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
7867607,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2013,,,,,,,,,4.05,4.05499315,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7869528,GHED_GGHE-DGDP_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2019,,,,,,,,,1.12,1.1192745,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7870122,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,5.59,5.58700848,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7871183,GHED_GGHE-DGDP_SHA2011,COUNTRY,COK,WPR,Western Pacific,YEAR,2000,,,,,,,,,2.74,2.73939753,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
7873220,GHED_GGHE-DGDP_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2008,,,,,,,,,0.87,0.87098134,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7873929,GHED_GGHE-DGDP_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,1.62,1.62154937,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
7874149,GHED_GGHE-DGDP_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2019,,,,,,,,,7.96,7.95685244,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7876960,GHED_GGHE-DGDP_SHA2011,REGION,AFR,,,YEAR,2011,,,,,,,,,1.62,1.62411581,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7879652,GHED_GGHE-DGDP_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,,,,,,,,,3.00,3.00008559,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7879824,GHED_GGHE-DGDP_SHA2011,COUNTRY,MOZ,AFR,Africa,YEAR,2007,,,,,,,,,1.17,1.17217517,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7880176,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2007,,,,,,,,,2.92,2.92400503,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7884404,GHED_GGHE-DGDP_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2006,,,,,,,,,5.93,5.93430281,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7884658,GHED_GGHE-DGDP_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2005,,,,,,,,,0.82,0.81955862,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7887875,GHED_GGHE-DGDP_SHA2011,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,2.38,2.38097811,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
7891153,GHED_GGHE-DGDP_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,3.19,3.1935668,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7891368,GHED_GGHE-DGDP_SHA2011,COUNTRY,BDI,AFR,Africa,YEAR,2003,,,,,,,,,1.36,1.35508084,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
7895079,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,2.53,2.53482223,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
7895604,GHED_GGHE-DGDP_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2007,,,,,,,,,4.63,4.63239908,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7898442,GHED_GGHE-DGDP_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2001,,,,,,,,,4.39,4.38846159,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
7903770,GHED_GGHE-DGDP_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2008,,,,,,,,,3.22,3.21819425,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7904895,GHED_GGHE-DGDP_SHA2011,COUNTRY,LTU,EUR,Europe,YEAR,2011,,,,,,,,,4.60,4.59981918,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7906787,GHED_GGHE-DGDP_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2011,,,,,,,,,5.35,5.3538456,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7907325,GHED_GGHE-DGDP_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,1.57,1.56636381,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7907441,GHED_GGHE-DGDP_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2009,,,,,,,,,2.39,2.3870523,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7908226,GHED_GGHE-DGDP_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,2.05,2.05416632,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
7910528,GHED_GGHE-DGDP_SHA2011,COUNTRY,AUT,EUR,Europe,YEAR,2001,,,,,,,,,6.86,6.86088991,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
7915469,GHED_GGHE-DGDP_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2004,,,,,,,,,5.18,5.18188715,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
7917056,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2022,,,,,,,,,7.07,7.07110405,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7918090,GHED_GGHE-DGDP_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2005,,,,,,,,,2.04,2.04192138,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7919745,GHED_GGHE-DGDP_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2019,,,,,,,,,5.24,5.23799706,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7923110,GHED_GGHE-DGDP_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2015,,,,,,,,,4.60,4.59632444,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7925021,GHED_GGHE-DGDP_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2022,,,,,,,,,4.87,4.86750841,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7929782,GHED_GGHE-DGDP_SHA2011,COUNTRY,ESP,EUR,Europe,YEAR,2004,,,,,,,,,5.45,5.45236444,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
7930043,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2017,,,,,,,,,2.25,2.24615121,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
7930280,GHED_GGHE-DGDP_SHA2011,REGION,AFR,,,YEAR,2016,,,,,,,,,1.75,1.75211898,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7931014,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVK,EUR,Europe,YEAR,2009,,,,,,,,,5.70,5.69731617,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7934385,GHED_GGHE-DGDP_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2019,,,,,,,,,4.91,4.91185951,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7934728,GHED_GGHE-DGDP_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2018,,,,,,,,,4.23,4.23101759,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
7935848,GHED_GGHE-DGDP_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2011,,,,,,,,,6.94,6.93690538,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7937935,GHED_GGHE-DGDP_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2019,,,,,,,,,1.06,1.05768847,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7938626,GHED_GGHE-DGDP_SHA2011,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,1.09,1.09464335,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7944320,GHED_GGHE-DGDP_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2016,,,,,,,,,5.59,5.59334755,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7948926,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2013,,,,,,,,,3.65,3.6518445,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7949507,GHED_GGHE-DGDP_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2022,,,,,,,,,2.63,2.62870407,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7951131,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLV,AMR,Americas,YEAR,2007,,,,,,,,,4.10,4.1049161,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7951496,GHED_GGHE-DGDP_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2000,,,,,,,,,2.18,2.18027377,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
7953526,GHED_GGHE-DGDP_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2002,,,,,,,,,5.86,5.86146975,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7955429,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,2.14,2.13841844,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
7956899,GHED_GGHE-DGDP_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2006,,,,,,,,,1.21,1.21229136,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7962416,GHED_GGHE-DGDP_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2000,,,,,,,,,2.51,2.51132536,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
7963506,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2021,,,,,,,,,0.75,0.74739987,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7968257,GHED_GGHE-DGDP_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2018,,,,,,,,,5.15,5.1497612,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
7968827,GHED_GGHE-DGDP_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2022,,,,,,,,,2.32,2.3236084,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7969291,GHED_GGHE-DGDP_SHA2011,COUNTRY,SWZ,AFR,Africa,YEAR,2022,,,,,,,,,3.24,3.24393272,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7977255,GHED_GGHE-DGDP_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2005,,,,,,,,,5.30,5.29795027,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7980447,GHED_GGHE-DGDP_SHA2011,COUNTRY,MNE,EUR,Europe,YEAR,2021,,,,,,,,,6.46,6.45562506,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7981442,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2020,,,,,,,,,6.75,6.75351286,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7988486,GHED_GGHE-DGDP_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2002,,,,,,,,,1.20,1.19960451,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7991394,GHED_GGHE-DGDP_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2014,,,,,,,,,8.08,8.07977486,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7993874,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHE,EUR,Europe,YEAR,2011,,,,,,,,,3.40,3.39824772,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7997160,GHED_GGHE-DGDP_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2020,,,,,,,,,1.90,1.89678836,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7999483,GHED_GGHE-DGDP_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2012,,,,,,,,,2.35,2.34510446,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8003362,GHED_GGHE-DGDP_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,1.85,1.84800243,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8005034,GHED_GGHE-DGDP_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2006,,,,,,,,,1.22,1.2173816,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8005492,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2007,,,,,,,,,2.66,2.66426182,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8005862,GHED_GGHE-DGDP_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2010,,,,,,,,,7.50,7.50110054,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8008585,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,3.09,3.09321761,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8010538,GHED_GGHE-DGDP_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2023,,,,,,,,,0.49,0.4894892,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8016484,GHED_GGHE-DGDP_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2002,,,,,,,,,1.02,1.01875496,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8017468,GHED_GGHE-DGDP_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2016,,,,,,,,,3.09,3.09310865,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8018897,GHED_GGHE-DGDP_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2005,,,,,,,,,2.38,2.38401437,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8020487,GHED_GGHE-DGDP_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2014,,,,,,,,,1.63,1.62685239,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8020971,GHED_GGHE-DGDP_SHA2011,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,2.75,2.75321245,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8023934,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,4.02,4.02187729,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8025037,GHED_GGHE-DGDP_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2019,,,,,,,,,1.73,1.73423195,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8025357,GHED_GGHE-DGDP_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,2.71,2.71251249,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8032314,GHED_GGHE-DGDP_SHA2011,COUNTRY,BWA,AFR,Africa,YEAR,2009,,,,,,,,,3.41,3.41018438,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8033357,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2017,,,,,,,,,4.07,4.06524467,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8034393,GHED_GGHE-DGDP_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,1.44,1.43785477,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8040049,GHED_GGHE-DGDP_SHA2011,COUNTRY,UZB,EUR,Europe,YEAR,2000,,,,,,,,,2.01,2.00684047,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8040830,GHED_GGHE-DGDP_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2012,,,,,,,,,2.05,2.05491209,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8050157,GHED_GGHE-DGDP_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2021,,,,,,,,,6.05,6.05456924,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8052031,GHED_GGHE-DGDP_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2012,,,,,,,,,2.00,1.99879277,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8054576,GHED_GGHE-DGDP_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2010,,,,,,,,,4.84,4.84003878,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8055677,GHED_GGHE-DGDP_SHA2011,COUNTRY,MEX,AMR,Americas,YEAR,2017,,,,,,,,,2.68,2.68433452,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8057444,GHED_GGHE-DGDP_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2014,,,,,,,,,5.44,5.44291878,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8058127,GHED_GGHE-DGDP_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2014,,,,,,,,,1.95,1.94636261,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8059508,GHED_GGHE-DGDP_SHA2011,COUNTRY,DMA,AMR,Americas,YEAR,2003,,,,,,,,,2.70,2.70172191,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8060541,GHED_GGHE-DGDP_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2021,,,,,,,,,2.32,2.31712747,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8066912,GHED_GGHE-DGDP_SHA2011,COUNTRY,BOL,AMR,Americas,YEAR,2007,,,,,,,,,2.78,2.7755425,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8067210,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLE,AFR,Africa,YEAR,2011,,,,,,,,,0.71,0.70601135,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
