Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
1688612,GHED_PVT-D_pc_US_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,77.84,77.84497935,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
1700310,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2001,,,,,,,,,1.64,1.63868505,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
1700737,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2010,,,,,,,,,182.34,182.34483002,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
1738128,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2015,,,,,,,,,892.78,892.78172669,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
1751109,GHED_PVT-D_pc_US_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2001,,,,,,,,,15.49,15.48740273,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
1770614,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2000,,,,,,,,,38.50,38.50204186,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
1776944,GHED_PVT-D_pc_US_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2016,,,,,,,,,910.71,910.71047401,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
1789441,GHED_PVT-D_pc_US_SHA2011,COUNTRY,USA,AMR,Americas,YEAR,2008,,,,,,,,,3867.21,3867.20567319,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
1795456,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GNQ,AFR,Africa,YEAR,2020,,,,,,,,,152.48,152.47639745,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
1820935,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2013,,,,,,,,,177.93,177.92782604,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
1821636,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2012,,,,,,,,,288.82,288.82396036,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
1827869,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2020,,,,,,,,,163.41,163.41028136,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
1833716,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2018,,,,,,,,,1268.81,1268.80701785,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
1834586,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ERI,AFR,Africa,YEAR,2019,,,,,,,,,13.20,13.20276213,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
1858895,GHED_PVT-D_pc_US_SHA2011,GLOBAL,GLOBAL,,,YEAR,2008,,,,,,,,,299.87,299.86563475,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
1879059,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2019,,,,,,,,,7.39,7.39377799,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
1879085,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2011,,,,,,,,,45.74,45.74068103,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
1909811,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2005,,,,,,,,,6.33,6.32833314,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
1916461,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NER,AFR,Africa,YEAR,2017,,,,,,,,,15.05,15.04728785,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
1916935,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2000,,,,,,,,,8.60,8.59876291,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
1922967,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2014,,,,,,,,,187.59,187.59470953,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
1935909,GHED_PVT-D_pc_US_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2001,,,,,,,,,21.55,21.55099385,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
1948332,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GRC,EUR,Europe,YEAR,2016,,,,,,,,,716.01,716.01396088,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
1967012,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2004,,,,,,,,,5.53,5.53390272,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
1973214,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2002,,,,,,,,,71.49,71.48959154,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
1992291,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2013,,,,,,,,,248.44,248.43625748,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
1992437,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2005,,,,,,,,,7.37,7.36897206,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
1999294,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2006,,,,,,,,,627.83,627.83157779,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
1999392,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BRN,WPR,Western Pacific,YEAR,2000,,,,,,,,,82.17,82.17252197,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
2004737,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IDN,WPR,Western Pacific,YEAR,2008,,,,,,,,,37.68,37.67540262,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
2024790,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CAN,AMR,Americas,YEAR,2022,,,,,,,,,1813.40,1813.39643479,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
2037564,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2016,,,,,,,,,530.19,530.18847027,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
2062087,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ISL,EUR,Europe,YEAR,2000,,,,,,,,,548.93,548.92501246,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
2062992,GHED_PVT-D_pc_US_SHA2011,REGION,AFR,,,YEAR,2011,,,,,,,,,49.56,49.56431569,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
2068954,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2016,,,,,,,,,19.74,19.73982988,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
2081143,GHED_PVT-D_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2018,,,,,,,,,529.06,529.05668773,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
2081407,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2015,,,,,,,,,1586.47,1586.47033947,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
2081622,GHED_PVT-D_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2014,,,,,,,,,475.99,475.99428902,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
2119119,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2013,,,,,,,,,1180.60,1180.60458187,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
2119599,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2019,,,,,,,,,19.87,19.87407919,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
2132330,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2012,,,,,,,,,11.94,11.93613834,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
2138111,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SLV,AMR,Americas,YEAR,2020,,,,,,,,,125.11,125.10707578,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
2151300,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2020,,,,,,,,,322.05,322.05049289,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
2163115,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2015,,,,,,,,,16.33,16.32704287,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
2163165,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2005,,,,,,,,,73.96,73.96361968,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
2169479,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2009,,,,,,,,,21.46,21.45547259,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
2182508,GHED_PVT-D_pc_US_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,86.82,86.81678403,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
2188548,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2011,,,,,,,,,19.18,19.17779503,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
2195371,GHED_PVT-D_pc_US_SHA2011,COUNTRY,COM,AFR,Africa,YEAR,2015,,,,,,,,,48.37,48.36887803,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
2208108,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CAN,AMR,Americas,YEAR,2010,,,,,,,,,1521.67,1521.67226714,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
2214052,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2006,,,,,,,,,34.52,34.52273999,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
2214134,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2000,,,,,,,,,167.68,167.67787211,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
2214460,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GNQ,AFR,Africa,YEAR,2023,,,,,,,,,155.89,155.89036002,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
2220575,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2006,,,,,,,,,11.56,11.56384884,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
2245875,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2023,,,,,,,,,1335.36,1335.36162409,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
2252176,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2023,,,,,,,,,347.23,347.22532747,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
2265119,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRL,EUR,Europe,YEAR,2013,,,,,,,,,1533.45,1533.44935411,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
2271444,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2006,,,,,,,,,80.54,80.54402329,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
2271683,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2013,,,,,,,,,322.86,322.86127994,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
3485929,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IND,SEAR,South-East Asia,YEAR,2019,,,,,,,,,39.07,39.07150655,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
3498888,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2003,,,,,,,,,76.90,76.90006806,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
3530005,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2020,,,,,,,,,682.29,682.28898896,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
3536792,GHED_PVT-D_pc_US_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2016,,,,,,,,,17.34,17.33783208,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
3567954,GHED_PVT-D_pc_US_SHA2011,COUNTRY,UZB,EUR,Europe,YEAR,2001,,,,,,,,,18.63,18.6303433,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
3574015,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2002,,,,,,,,,7.53,7.52695047,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
3574189,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GUY,AMR,Americas,YEAR,2010,,,,,,,,,61.45,61.45319997,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
3580835,GHED_PVT-D_pc_US_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2014,,,,,,,,,55.73,55.72973753,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
3580968,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,,,,,,,,,742.89,742.88668234,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
3581474,GHED_PVT-D_pc_US_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2000,,,,,,,,,18.19,18.19013597,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
3599566,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRL,EUR,Europe,YEAR,2010,,,,,,,,,1222.90,1222.90441046,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
3637894,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2000,,,,,,,,,259.41,259.4149797,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
3638321,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2006,,,,,,,,,2.36,2.35583157,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
3643714,GHED_PVT-D_pc_US_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2015,,,,,,,,,150.73,150.72719179,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
3651186,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2020,,,,,,,,,477.95,477.94988585,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
3663135,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2018,,,,,,,,,14.69,14.68842888,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
3663263,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2010,,,,,,,,,43.18,43.17941572,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
3663266,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRL,EUR,Europe,YEAR,2000,,,,,,,,,351.86,351.86209135,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
3663474,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2000,,,,,,,,,9.01,9.00899392,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
3669592,GHED_PVT-D_pc_US_SHA2011,COUNTRY,USA,AMR,Americas,YEAR,2023,,,,,,,,,6203.90,6203.90207115,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
3682052,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LTU,EUR,Europe,YEAR,2013,,,,,,,,,328.28,328.27543849,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
3682720,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2018,,,,,,,,,1010.71,1010.71412639,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
3694670,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2020,,,,,,,,,11.37,11.37067929,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
3701445,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2008,,,,,,,,,11.01,11.00778174,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
3713544,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2017,,,,,,,,,175.90,175.89594205,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
3713782,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VCT,AMR,Americas,YEAR,2001,,,,,,,,,51.46,51.45966957,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
3720756,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2006,,,,,,,,,76.57,76.57475201,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
3726911,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2021,,,,,,,,,26.42,26.41527214,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
3732902,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2019,,,,,,,,,11.19,11.18534024,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
3746216,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2013,,,,,,,,,17.54,17.54409171,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
3746490,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2005,,,,,,,,,7.99,7.99011268,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
3752526,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2023,,,,,,,,,8.41,8.40961704,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
3764649,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ISR,EUR,Europe,YEAR,2004,,,,,,,,,517.51,517.51067563,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
3770736,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2010,,,,,,,,,216.62,216.61544462,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
3796257,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2012,,,,,,,,,9.71,9.71296662,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
3809609,GHED_PVT-D_pc_US_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2012,,,,,,,,,126.89,126.89332372,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
3816019,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2013,,,,,,,,,234.47,234.46762249,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
3822651,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2005,,,,,,,,,168.09,168.08919114,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
3834315,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2009,,,,,,,,,41.59,41.58682434,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
3841540,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,205.06,205.05804301,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
3859611,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2009,,,,,,,,,197.66,197.66015272,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
3866394,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VEN,AMR,Americas,YEAR,2021,,,,,,,,,107.21,107.21172367,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
3873195,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,,,,,,,,,2.87,2.8738238,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
3878738,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2022,,,,,,,,,99.45,99.45081238,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
3885768,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2019,,,,,,,,,621.03,621.02924407,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
3891710,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2000,,,,,,,,,105.62,105.61849556,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
3892223,GHED_PVT-D_pc_US_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2022,,,,,,,,,587.40,587.39508826,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
3904351,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2001,,,,,,,,,4.98,4.98160861,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
3911202,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2021,,,,,,,,,9.14,9.13976977,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
3923634,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,402.92,402.92162931,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
3929841,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2012,,,,,,,,,57.86,57.85830681,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
3961749,GHED_PVT-D_pc_US_SHA2011,REGION,SEAR,,,YEAR,2015,,,,,,,,,61.07,61.06936201,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
3974658,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2014,,,,,,,,,156.03,156.03368516,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
3980382,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,24.05,24.0457739,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
3999605,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2002,,,,,,,,,5.74,5.73966884,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4018638,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TGO,AFR,Africa,YEAR,2010,,,,,,,,,20.84,20.83519761,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
4019135,GHED_PVT-D_pc_US_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2012,,,,,,,,,259.09,259.09030543,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4024968,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2005,,,,,,,,,12.44,12.44008716,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4025381,GHED_PVT-D_pc_US_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,96.30,96.29926165,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4050411,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2008,,,,,,,,,24.37,24.37461648,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4056753,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IND,SEAR,South-East Asia,YEAR,2015,,,,,,,,,42.81,42.80723757,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4081165,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,207.64,207.63876256,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
4107448,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2007,,,,,,,,,159.85,159.85296422,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
4113969,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2015,,,,,,,,,75.41,75.41306708,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4132428,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2019,,,,,,,,,83.58,83.58426517,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4132517,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2020,,,,,,,,,312.43,312.43336752,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4133076,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GNQ,AFR,Africa,YEAR,2005,,,,,,,,,84.53,84.52847203,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4139280,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2002,,,,,,,,,4.64,4.63985129,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4183064,GHED_PVT-D_pc_US_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2012,,,,,,,,,179.38,179.37991419,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4183755,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,113.61,113.61406243,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
