Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9978833,GHED_OOPSCHE_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,,,,,,,,,48.47,48.46814346,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
9978874,GHED_OOPSCHE_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,60.46,60.46445465,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9979066,GHED_OOPSCHE_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,47.97,47.96567535,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9983597,GHED_OOPSCHE_SHA2011,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2003,,,,,,,,,40.93,40.93309021,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9987379,GHED_OOPSCHE_SHA2011,COUNTRY,POL,EUR,Europe,YEAR,2015,,,,,,,,,23.04,23.03758621,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9989808,GHED_OOPSCHE_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2008,,,,,,,,,4.10,4.09926939,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
9992135,GHED_OOPSCHE_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2017,,,,,,,,,48.90,48.89573669,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9996103,GHED_OOPSCHE_SHA2011,COUNTRY,BWA,AFR,Africa,YEAR,2001,,,,,,,,,9.46,9.45568562,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10002761,GHED_OOPSCHE_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2003,,,,,,,,,12.78,12.78207302,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10007059,GHED_OOPSCHE_SHA2011,COUNTRY,UZB,EUR,Europe,YEAR,2000,,,,,,,,,60.58,60.58262634,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
10007148,GHED_OOPSCHE_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2004,,,,,,,,,27.29,27.29331207,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10007725,GHED_OOPSCHE_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2001,,,,,,,,,21.67,21.66852379,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10013700,GHED_OOPSCHE_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2011,,,,,,,,,14.21,14.21162128,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10013804,GHED_OOPSCHE_SHA2011,COUNTRY,SWE,EUR,Europe,YEAR,2004,,,,,,,,,16.53,16.52948952,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10016969,GHED_OOPSCHE_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,18.78,18.78091812,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10018676,GHED_OOPSCHE_SHA2011,COUNTRY,BLR,EUR,Europe,YEAR,2020,,,,,,,,,24.77,24.76618576,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10018865,GHED_OOPSCHE_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2022,,,,,,,,,23.32,23.32074165,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10022835,GHED_OOPSCHE_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2019,,,,,,,,,24.30,24.29976273,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10023492,GHED_OOPSCHE_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,41.73,41.73205948,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10029451,GHED_OOPSCHE_SHA2011,REGION,AMR,,,YEAR,2008,,,,,,,,,37.15,37.14728995,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10032785,GHED_OOPSCHE_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,32.36,32.36011505,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
10040438,GHED_OOPSCHE_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2009,,,,,,,,,50.37,50.37175751,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
10040589,GHED_OOPSCHE_SHA2011,COUNTRY,MHL,WPR,Western Pacific,YEAR,2018,,,,,,,,,1.18,1.17862809,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10040621,GHED_OOPSCHE_SHA2011,REGION,WPR,,,YEAR,2016,,,,,,,,,19.54,19.53546761,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10041718,GHED_OOPSCHE_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2013,,,,,,,,,33.71,33.70716476,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
10045149,GHED_OOPSCHE_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2005,,,,,,,,,49.83,49.8321991,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10046266,GHED_OOPSCHE_SHA2011,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,48.34,48.33858871,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10048120,GHED_OOPSCHE_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,6.74,6.73806286,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10050609,GHED_OOPSCHE_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2021,,,,,,,,,40.74,40.73859024,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
10051575,GHED_OOPSCHE_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2022,,,,,,,,,18.04,18.04491615,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10060976,GHED_OOPSCHE_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2006,,,,,,,,,51.55,51.5475769,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
10066938,GHED_OOPSCHE_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2003,,,,,,,,,8.78,8.78297806,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10070536,GHED_OOPSCHE_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2021,,,,,,,,,29.67,29.66859818,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
10075946,GHED_OOPSCHE_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2000,,,,,,,,,38.14,38.14376068,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
10078312,GHED_OOPSCHE_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,56.03,56.02760696,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
10079478,GHED_OOPSCHE_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2006,,,,,,,,,33.34,33.34238815,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
10079535,GHED_OOPSCHE_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2005,,,,,,,,,14.84,14.84367657,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10079541,GHED_OOPSCHE_SHA2011,COUNTRY,HTI,AMR,Americas,YEAR,2010,,,,,,,,,33.31,33.30967331,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10088257,GHED_OOPSCHE_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2006,,,,,,,,,68.79,68.79291534,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
10091634,GHED_OOPSCHE_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2017,,,,,,,,,23.29,23.28775597,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10091935,GHED_OOPSCHE_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2004,,,,,,,,,23.51,23.50505638,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10094595,GHED_OOPSCHE_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2004,,,,,,,,,16.76,16.76214218,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10100975,GHED_OOPSCHE_SHA2011,COUNTRY,AUT,EUR,Europe,YEAR,2001,,,,,,,,,19.46,19.45734215,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10102491,GHED_OOPSCHE_SHA2011,COUNTRY,MEX,AMR,Americas,YEAR,2014,,,,,,,,,40.87,40.87202454,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
10108142,GHED_OOPSCHE_SHA2011,COUNTRY,AUT,EUR,Europe,YEAR,2012,,,,,,,,,19.14,19.14427948,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
10113509,GHED_OOPSCHE_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,83.71,83.7115097,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10114662,GHED_OOPSCHE_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2000,,,,,,,,,14.49,14.48639488,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
10114823,GHED_OOPSCHE_SHA2011,COUNTRY,TUV,WPR,Western Pacific,YEAR,2019,,,,,,,,,0.36,0.35770288,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10115148,GHED_OOPSCHE_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2001,,,,,,,,,13.18,13.17821217,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10116718,GHED_OOPSCHE_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2005,,,,,,,,,39.17,39.16899109,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10116972,GHED_OOPSCHE_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2018,,,,,,,,,11.51,11.50553894,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10118249,GHED_OOPSCHE_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2023,,,,,,,,,63.24,63.23887634,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10120796,GHED_OOPSCHE_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2018,,,,,,,,,14.16,14.15549374,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10128138,GHED_OOPSCHE_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,74.02,74.01689911,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10128985,GHED_OOPSCHE_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2015,,,,,,,,,71.89,71.89007568,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
10128991,GHED_OOPSCHE_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2014,,,,,,,,,23.80,23.80191422,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
10129388,GHED_OOPSCHE_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2019,,,,,,,,,37.62,37.61917496,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10133526,GHED_OOPSCHE_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2010,,,,,,,,,35.96,35.9601326,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10133715,GHED_OOPSCHE_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2019,,,,,,,,,17.42,17.42399406,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10141981,GHED_OOPSCHE_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2011,,,,,,,,,7.70,7.70251465,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10145441,GHED_OOPSCHE_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2020,,,,,,,,,38.87,38.87190628,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10147128,GHED_OOPSCHE_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2020,,,,,,,,,16.09,16.09178543,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10149153,GHED_OOPSCHE_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2004,,,,,,,,,34.27,34.26523209,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10152798,GHED_OOPSCHE_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2020,,,,,,,,,21.08,21.0750885,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10154596,GHED_OOPSCHE_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2007,,,,,,,,,42.54,42.54182816,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
10158063,GHED_OOPSCHE_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2010,,,,,,,,,40.32,40.32424803,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10158805,GHED_OOPSCHE_SHA2011,REGION,WPR,,,YEAR,2020,,,,,,,,,18.71,18.70786056,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10159782,GHED_OOPSCHE_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2023,,,,,,,,,48.80,48.79919434,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10160016,GHED_OOPSCHE_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2003,,,,,,,,,44.55,44.54787064,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10167545,GHED_OOPSCHE_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2013,,,,,,,,,35.59,35.58833694,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
10168904,GHED_OOPSCHE_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2002,,,,,,,,,20.56,20.55887222,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10171360,GHED_OOPSCHE_SHA2011,COUNTRY,IND,SEAR,South-East Asia,YEAR,2005,,,,,,,,,73.15,73.14936829,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10176896,GHED_OOPSCHE_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,21.56,21.55590057,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10183882,GHED_OOPSCHE_SHA2011,COUNTRY,IDN,WPR,Western Pacific,YEAR,2019,,,,,,,,,34.55,34.55001068,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10185665,GHED_OOPSCHE_SHA2011,COUNTRY,ESP,EUR,Europe,YEAR,2003,,,,,,,,,23.15,23.14738274,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10186398,GHED_OOPSCHE_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2018,,,,,,,,,42.37,42.36981964,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10191366,GHED_OOPSCHE_SHA2011,COUNTRY,BLR,EUR,Europe,YEAR,2018,,,,,,,,,25.45,25.44559479,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10198587,GHED_OOPSCHE_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2008,,,,,,,,,37.85,37.850811,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10199509,GHED_OOPSCHE_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2018,,,,,,,,,41.67,41.67272949,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10200493,GHED_OOPSCHE_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2016,,,,,,,,,18.94,18.9411087,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10202239,GHED_OOPSCHE_SHA2011,COUNTRY,IND,SEAR,South-East Asia,YEAR,2008,,,,,,,,,69.15,69.14794159,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10212927,GHED_OOPSCHE_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2020,,,,,,,,,21.48,21.48380089,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10214990,GHED_OOPSCHE_SHA2011,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,54.55,54.54956436,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10215364,GHED_OOPSCHE_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2011,,,,,,,,,16.88,16.88403702,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10216527,GHED_OOPSCHE_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2023,,,,,,,,,44.36,44.36006165,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10223625,GHED_OOPSCHE_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2011,,,,,,,,,44.46,44.46372604,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10228325,GHED_OOPSCHE_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2007,,,,,,,,,19.50,19.49966431,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
10228498,GHED_OOPSCHE_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2006,,,,,,,,,45.00,44.99708557,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
10229410,GHED_OOPSCHE_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2008,,,,,,,,,23.88,23.87804604,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10232296,GHED_OOPSCHE_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2010,,,,,,,,,13.17,13.17372036,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10243360,GHED_OOPSCHE_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2005,,,,,,,,,13.39,13.39059639,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10244858,GHED_OOPSCHE_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2017,,,,,,,,,24.47,24.46793365,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10244923,GHED_OOPSCHE_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2009,,,,,,,,,45.62,45.61538315,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
10248249,GHED_OOPSCHE_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2010,,,,,,,,,39.52,39.51519012,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
2279120,GHED_OOPSCHE_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2006,,,,,,,,,2.66,2.65755868,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
2291256,GHED_OOPSCHE_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2006,,,,,,,,,56.74,56.74286652,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
2304202,GHED_OOPSCHE_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,35.43,35.42583847,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
